"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-12-09 11:00","2012","12","09","11:00","-2.8","","-6.6","","75","","11","","15","","24.1","","100.01","","","","-8","","Cloudy"
"2012-12-09 12:00","2012","12","09","12:00","-1.8","","-5.3","","77","","8","","13","","24.1","","99.92","","","","-6","","Cloudy"
"2012-12-09 13:00","2012","12","09","13:00","-1.4","","-4.4","","80","","7","","13","","24.1","","99.83","","","","-6","","Cloudy"
"2012-12-09 14:00","2012","12","09","14:00","-1.1","","-3.9","","81","","7","","15","","24.1","","99.79","","","","-6","","Cloudy"
"2012-12-09 15:00","2012","12","09","15:00","-1.1","","-4.0","","81","","7","","17","","24.1","","99.66","","","","-6","","Cloudy"
"2012-12-09 16:00","2012","12","09","16:00","-1.2","","-3.8","","82","","9","","19","","24.1","","99.57","","","","-7","","Cloudy"
"2012-12-09 17:00","2012","12","09","17:00","-1.7","","-4.3","","82","","9","","20","","24.1","","99.44","","","","-7","","Cloudy"
"2012-12-09 18:00","2012","12","09","18:00","-2.0","","-5.6","","76","","8","","22","","24.1","","99.27","","","","-8","","Cloudy"
"2012-12-09 19:00","2012","12","09","19:00","-2.2","","-4.6","","84","","10","","20","","16.1","","99.12","","","","-8","","Ice Pellet Showers"
"2012-12-09 20:00","2012","12","09","20:00","-1.8","","-2.9","","92","","9","","26","","12.9","","98.90","","","","-8","","Freezing Rain"
"2012-12-09 21:00","2012","12","09","21:00","-1.2","","-2.0","","94","","9","","22","","12.9","","98.76","","","","-7","","Freezing Rain"
"2012-12-09 22:00","2012","12","09","22:00","-0.5","","-1.2","","95","","10","","24","","9.7","","98.56","","","","-6","","Freezing Rain"
"2012-12-09 23:00","2012","12","09","23:00","0.2","","-0.1","","98","","7","","15","","4.0","","98.44","","","","","","Rain,Fog"
"2012-12-10 00:00","2012","12","10","00:00","0.8","","0.5","","98","","10","","6","","4.0","","98.29","","","","","","Rain,Fog"
"2012-12-10 01:00","2012","12","10","01:00","1.2","","1.1","","99","","8","","7","","1.2","","98.14","","","","","","Fog"
"2012-12-10 02:00","2012","12","10","02:00","1.8","","1.7","","99","","4","","6","","0.6","","98.03","","","","","","Fog"
"2012-12-10 03:00","2012","12","10","03:00","2.2","","2.2","","100","","9","","6","","1.0","","97.94","","","","","","Fog"
"2012-12-10 04:00","2012","12","10","04:00","2.2","","2.2","","100","","7","","4","","1.6","","97.78","","","","","","Rain,Fog"
"2012-12-10 05:00","2012","12","10","05:00","2.2","","2.2","","100","","4","","4","","2.4","","97.65","","","","","","Rain,Fog"
"2012-12-10 06:00","2012","12","10","06:00","2.0","","2.0","","100","","33","","6","","2.8","","97.57","","","","","","Rain,Fog"
"2012-12-10 07:00","2012","12","10","07:00","2.5","","2.4","","99","","","","0","","6.4","","97.58","","","","","","Rain,Fog"
"2012-12-10 08:00","2012","12","10","08:00","2.8","","2.6","","99","","25","","4","","4.8","","97.53","","","","","","Fog"
"2012-12-10 09:00","2012","12","10","09:00","3.9","","3.7","","99","","26","","7","","8.0","","97.64","","","","","","Fog"
"2012-12-10 10:00","2012","12","10","10:00","4.4","","3.7","","95","","25","","9","","11.3","","97.67","","","","","","Cloudy"
"2012-12-10 11:00","2012","12","10","11:00","4.8","","3.2","","89","","26","","13","","19.3","","97.74","","","","","","Cloudy"
"2012-12-10 12:00","2012","12","10","12:00","4.5","","2.4","","86","","27","","11","","19.3","","97.69","","","","","","Cloudy"
"2012-12-10 13:00","2012","12","10","13:00","4.1","","1.7","","84","","25","","11","","19.3","","97.68","","","","","","Cloudy"
"2012-12-10 14:00","2012","12","10","14:00","4.2","","1.6","","83","","26","","17","","19.3","","97.74","","","","","","Cloudy"
"2012-12-10 15:00","2012","12","10","15:00","4.4","","1.3","","80","","26","","15","","24.1","","97.72","","","","","","Cloudy"
"2012-12-10 16:00","2012","12","10","16:00","2.0","","0.0","","87","","32","","26","","19.3","","97.84","","","","","","Rain Showers"
"2012-12-10 17:00","2012","12","10","17:00","1.5","","-0.4","","87","","32","","17","","24.1","","97.91","","","","","","Mostly Cloudy"
"2012-12-10 18:00","2012","12","10","18:00","1.3","","-1.0","","85","","32","","15","","24.1","","98.05","","","","","","Mostly Cloudy"
"2012-12-10 19:00","2012","12","10","19:00","0.4","","-2.6","","80","","32","","17","","24.1","","98.14","","","","","","Mostly Cloudy"
"2012-12-10 20:00","2012","12","10","20:00","-0.2","","-3.3","","80","","33","","17","","24.1","","98.19","","","","-5","","Cloudy"
"2012-12-10 21:00","2012","12","10","21:00","-0.5","","-4.0","","77","","32","","19","","24.1","","98.29","","","","-6","","Cloudy"
"2012-12-10 22:00","2012","12","10","22:00","-0.7","","-5.2","","72","","31","","15","","24.1","","98.35","","","","-5","","Cloudy"
"2012-12-10 23:00","2012","12","10","23:00","-1.5","","-5.5","","74","","32","","17","","24.1","","98.42","","","","-7","","Cloudy"
"2012-12-11 00:00","2012","12","11","00:00","-2.4","","-6.1","","76","","35","","15","","24.1","","98.49","","","","-7","","Cloudy"
"2012-12-11 01:00","2012","12","11","01:00","-3.3","","-7.0","","76","","34","","20","","24.1","","98.55","","","","-9","","Cloudy"
"2012-12-11 02:00","2012","12","11","02:00","-4.8","","-8.3","","76","","31","","11","","24.1","","98.63","","","","-9","","Mainly Clear"
"2012-12-11 03:00","2012","12","11","03:00","-5.4","","-8.8","","77","","31","","15","","24.1","","98.68","","","","-11","","Mainly Clear"
"2012-12-11 04:00","2012","12","11","04:00","-5.9","","-9.3","","77","","35","","13","","24.1","","98.76","","","","-11","","Mostly Cloudy"
"2012-12-11 05:00","2012","12","11","05:00","-6.1","","-9.4","","77","","34","","11","","24.1","","98.83","","","","-11","","Mainly Clear"
"2012-12-11 06:00","2012","12","11","06:00","-6.3","","-9.4","","79","","34","","13","","24.1","","98.90","","","","-12","","Mostly Cloudy"
"2012-12-11 07:00","2012","12","11","07:00","-6.1","","-9.4","","77","","34","","17","","24.1","","98.98","","","","-12","","Mostly Cloudy"
"2012-12-11 08:00","2012","12","11","08:00","-6.1","","-9.4","","77","","35","","11","","24.1","","99.02","","","","-11","","Mostly Cloudy"
"2012-12-11 09:00","2012","12","11","09:00","-5.7","","-9.3","","76","","34","","13","","24.1","","99.15","","","","-11","","Mostly Cloudy"
"2012-12-11 10:00","2012","12","11","10:00","-5.2","","-9.3","","73","","32","","9","","24.1","","99.19","","","","-9","","Mostly Cloudy"
"2012-12-11 11:00","2012","12","11","11:00","-4.3","","-9.0","","70","","33","","13","","24.1","","99.23","","","","-9","","Mostly Cloudy"
"2012-12-11 12:00","2012","12","11","12:00","-2.4","","-8.1","","65","","25","","9","","24.1","","99.23","","","","-6","","Mostly Cloudy"
"2012-12-11 13:00","2012","12","11","13:00","-1.2","","-7.3","","63","","24","","11","","24.1","","99.21","","","","-5","","Mostly Cloudy"
"2012-12-11 14:00","2012","12","11","14:00","-1.0","","-7.2","","63","","20","","7","","24.1","","99.25","","","","-4","","Mostly Cloudy"
"2012-12-11 15:00","2012","12","11","15:00","-1.0","","-6.5","","66","","23","","9","","24.1","","99.29","","","","-4","","Mostly Cloudy"
"2012-12-11 16:00","2012","12","11","16:00","-1.0","","-5.9","","69","","22","","7","","24.1","","99.35","","","","-4","","Mostly Cloudy"
"2012-12-11 17:00","2012","12","11","17:00","-1.2","","-5.2","","74","","23","","6","","24.1","","99.39","","","","-3","","Mostly Cloudy"
"2012-12-11 18:00","2012","12","11","18:00","-1.1","","-4.4","","78","","21","","7","","24.1","","99.46","","","","-4","","Mostly Cloudy"
"2012-12-11 19:00","2012","12","11","19:00","-1.6","","-4.3","","82","","21","","6","","24.1","","99.52","","","","-4","","Mainly Clear"
"2012-12-11 20:00","2012","12","11","20:00","-1.8","","-4.2","","84","","21","","7","","24.1","","99.55","","","","-4","","Clear"
"2012-12-11 21:00","2012","12","11","21:00","-3.2","","-5.2","","86","","19","","4","","24.1","","99.55","","","","-5","","Mainly Clear"
"2012-12-11 22:00","2012","12","11","22:00","-2.8","","-4.2","","90","","9","","4","","24.1","","99.55","","","","-4","","Mostly Cloudy"
"2012-12-11 23:00","2012","12","11","23:00","-2.3","","-4.2","","87","","18","","4","","24.1","","99.61","","","","-4","","Mostly Cloudy"
"2012-12-12 00:00","2012","12","12","00:00","-1.4","","-4.7","","78","","19","","7","","24.1","","99.66","","","","-4","","Mostly Cloudy"
"2012-12-12 01:00","2012","12","12","01:00","-1.2","","-5.9","","70","","22","","11","","24.1","","99.66","","","","-5","","Mainly Clear"
"2012-12-12 02:00","2012","12","12","02:00","-1.7","","-6.4","","70","","23","","11","","24.1","","99.69","","","","-6","","Clear"
"2012-12-12 03:00","2012","12","12","03:00","-2.2","","-6.5","","72","","22","","7","","24.1","","99.78","","","","-5","","Clear"
"2012-12-12 04:00","2012","12","12","04:00","-2.2","","-6.2","","74","","23","","11","","24.1","","99.82","","","","-6","","Mainly Clear"
"2012-12-12 05:00","2012","12","12","05:00","-2.4","","-6.2","","75","","25","","9","","24.1","","99.84","","","","-6","","Clear"
"2012-12-12 06:00","2012","12","12","06:00","-2.5","","-5.8","","78","","22","","7","","24.1","","99.88","","","","-5","","Mostly Cloudy"
"2012-12-12 07:00","2012","12","12","07:00","-1.5","","-5.3","","75","","22","","11","","24.1","","99.94","","","","-5","","Mostly Cloudy"
"2012-12-12 08:00","2012","12","12","08:00","-1.6","","-5.2","","76","","22","","11","","24.1","","99.98","","","","-5","","Mostly Cloudy"
"2012-12-12 09:00","2012","12","12","09:00","-0.9","","-4.7","","75","","22","","15","","24.1","","100.01","","","","-6","","Mostly Cloudy"
"2012-12-12 10:00","2012","12","12","10:00","-0.1","","-4.0","","75","","23","","9","","24.1","","100.05","","","","-3","","Mostly Cloudy"
"2012-12-12 11:00","2012","12","12","11:00","1.0","","-3.9","","70","","23","","13","","24.1","","100.14","","","","","","Mostly Cloudy"
"2012-12-12 12:00","2012","12","12","12:00","2.5","","-3.3","","66","","24","","17","","24.1","","100.13","","","","","","Mostly Cloudy"
"2012-12-12 13:00","2012","12","12","13:00","3.2","","-3.4","","62","","25","","20","","24.1","","100.14","","","","","","Mostly Cloudy"
"2012-12-12 14:00","2012","12","12","14:00","3.2","","-5.0","","55","","26","","22","","24.1","","100.17","","","","","","Mostly Cloudy"
"2012-12-12 15:00","2012","12","12","15:00","3.0","","-3.9","","60","","25","","15","","24.1","","100.21","","","","","","Mostly Cloudy"
"2012-12-12 16:00","2012","12","12","16:00","3.0","","-3.7","","61","","26","","20","","24.1","","100.28","","","","","","Mostly Cloudy"
"2012-12-12 17:00","2012","12","12","17:00","2.8","","-2.6","","68","","27","","11","","24.1","","100.30","","","","","","Mostly Cloudy"
"2012-12-12 18:00","2012","12","12","18:00","2.3","","-3.5","","65","","25","","11","","24.1","","100.34","","","","","","Mostly Cloudy"
"2012-12-12 19:00","2012","12","12","19:00","1.4","","-3.3","","71","","24","","9","","24.1","","100.39","","","","","","Mainly Clear"
"2012-12-12 20:00","2012","12","12","20:00","0.5","","-3.3","","76","","23","","6","","24.1","","100.42","","","","","","Clear"
"2012-12-12 21:00","2012","12","12","21:00","-0.8","","-3.5","","82","","23","","4","","24.1","","100.44","","","","-2","","Mostly Cloudy"
"2012-12-12 22:00","2012","12","12","22:00","-0.9","","-2.9","","86","","","","0","","24.1","","100.45","","","","","","Mainly Clear"
"2012-12-12 23:00","2012","12","12","23:00","-2.1","","-3.5","","90","","","","0","","19.3","","100.48","","","","","","Clear"
"2012-12-13 00:00","2012","12","13","00:00","-2.8","","-4.0","","91","","","","0","","19.3","","100.48","","","","","","Clear"
"2012-12-13 01:00","2012","12","13","01:00","-3.1","","-4.2","","92","","","","0","","19.3","","100.46","","","","","","Clear"
"2012-12-13 02:00","2012","12","13","02:00","-3.8","","-5.0","","91","","","","0","","19.3","","100.45","","","","","","Clear"
"2012-12-13 03:00","2012","12","13","03:00","-4.2","","-5.4","","91","","35","","4","","19.3","","100.48","","","","-6","","Clear"
"2012-12-13 04:00","2012","12","13","04:00","-4.7","","-5.7","","93","","34","","4","","19.3","","100.48","","","","-6","","Clear"
"2012-12-13 05:00","2012","12","13","05:00","-5.1","","-6.0","","93","","","","0","","19.3","","100.49","","","","","","Clear"
"2012-12-13 06:00","2012","12","13","06:00","-4.5","","-5.6","","92","","","","0","","19.3","","100.48","","","","","","Mainly Clear"
"2012-12-13 07:00","2012","12","13","07:00","-4.1","","-5.3","","91","","","","0","","19.3","","100.48","","","","","","Mainly Clear"
"2012-12-13 08:00","2012","12","13","08:00","-4.1","","-5.4","","91","","1","","6","","24.1","","100.47","","","","-7","","Mainly Clear"
"2012-12-13 09:00","2012","12","13","09:00","-0.4","","-1.9","","90","","17","","4","","24.1","","100.45","","","","-2","","Mostly Cloudy"
"2012-12-13 10:00","2012","12","13","10:00","2.8","","-1.1","","75","","22","","15","","24.1","","100.46","","","","","","Mainly Clear"
"2012-12-13 11:00","2012","12","13","11:00","4.1","","-1.2","","68","","21","","15","","24.1","","100.42","","","","","","Mainly Clear"
"2012-12-13 12:00","2012","12","13","12:00","5.2","","-1.6","","61","","22","","22","","24.1","","100.26","","","","","","Mostly Cloudy"
"2012-12-13 13:00","2012","12","13","13:00","5.8","","-2.5","","55","","22","","20","","24.1","","100.22","","","","","","Mainly Clear"
"2012-12-13 14:00","2012","12","13","14:00","5.8","","-2.5","","55","","22","","15","","24.1","","100.13","","","","","","Mainly Clear"
"2012-12-13 15:00","2012","12","13","15:00","6.1","","-2.2","","55","","21","","17","","24.1","","100.08","","","","","","Mainly Clear"
"2012-12-13 16:00","2012","12","13","16:00","5.7","","-3.2","","53","","21","","17","","24.1","","100.07","","","","","","Mainly Clear"
"2012-12-13 17:00","2012","12","13","17:00","3.7","","-2.2","","65","","18","","11","","24.1","","100.00","","","","","","Mostly Cloudy"
"2012-12-13 18:00","2012","12","13","18:00","3.1","","-2.2","","68","","18","","11","","24.1","","99.99","","","","","","Mostly Cloudy"
"2012-12-13 19:00","2012","12","13","19:00","3.4","","-2.3","","66","","19","","11","","24.1","","99.96","","","","","","Mostly Cloudy"
"2012-12-13 20:00","2012","12","13","20:00","2.9","","-2.9","","66","","20","","13","","24.1","","99.91","","","","","","Mostly Cloudy"
"2012-12-13 21:00","2012","12","13","21:00","2.5","","-3.6","","64","","21","","15","","24.1","","99.83","","","","","","Mostly Cloudy"
"2012-12-13 22:00","2012","12","13","22:00","2.7","","-4.5","","59","","22","","17","","24.1","","99.77","","","","","","Mostly Cloudy"
"2012-12-13 23:00","2012","12","13","23:00","2.9","","-4.5","","58","","22","","9","","24.1","","99.72","","","","","","Mostly Cloudy"
"2012-12-14 00:00","2012","12","14","00:00","2.4","","-4.6","","60","","22","","9","","24.1","","99.69","","","","","","Clear"
"2012-12-14 01:00","2012","12","14","01:00","2.6","","-3.4","","65","","23","","15","","24.1","","99.65","","","","","","Clear"
"2012-12-14 02:00","2012","12","14","02:00","2.2","","-3.1","","68","","24","","9","","24.1","","99.65","","","","","","Clear"
"2012-12-14 03:00","2012","12","14","03:00","1.6","","-2.8","","73","","23","","9","","24.1","","99.64","","","","","","Clear"
"2012-12-14 04:00","2012","12","14","04:00","1.4","","-2.7","","74","","23","","11","","24.1","","99.62","","","","","","Clear"
"2012-12-14 05:00","2012","12","14","05:00","0.7","","-2.8","","77","","23","","9","","24.1","","99.60","","","","","","Clear"
"2012-12-14 06:00","2012","12","14","06:00","0.3","","-2.9","","79","","23","","9","","24.1","","99.62","","","","","","Clear"
"2012-12-14 07:00","2012","12","14","07:00","0.4","","-3.1","","77","","25","","11","","24.1","","99.68","","","","","","Mainly Clear"
"2012-12-14 08:00","2012","12","14","08:00","0.1","","-3.2","","78","","25","","6","","16.1","","99.69","","","","","","Mainly Clear"
"2012-12-14 09:00","2012","12","14","09:00","1.1","","-2.6","","76","","24","","9","","16.1","","99.73","","","","","","Mainly Clear"
"2012-12-14 10:00","2012","12","14","10:00","2.5","","-1.6","","74","","27","","6","","16.1","","99.81","","","","","","Mostly Cloudy"
"2012-12-14 11:00","2012","12","14","11:00","4.4","","-0.7","","69","","25","","9","","16.1","","99.82","","","","","","Mainly Clear"
"2012-12-14 12:00","2012","12","14","12:00","5.8","","-0.7","","63","","28","","15","","24.1","","99.81","","","","","","Mostly Cloudy"
"2012-12-14 13:00","2012","12","14","13:00","5.8","","-1.0","","62","","32","","13","","24.1","","99.82","","","","","","Mostly Cloudy"
"2012-12-14 14:00","2012","12","14","14:00","5.7","","-1.2","","61","","29","","13","","24.1","","99.84","","","","","","Mostly Cloudy"
"2012-12-14 15:00","2012","12","14","15:00","4.8","","-1.4","","64","","31","","13","","24.1","","99.87","","","","","","Mostly Cloudy"
"2012-12-14 16:00","2012","12","14","16:00","4.4","","-1.6","","65","","32","","9","","24.1","","99.89","","","","","","Mostly Cloudy"
"2012-12-14 17:00","2012","12","14","17:00","4.0","","-1.6","","67","","32","","9","","24.1","","99.91","","","","","","Mostly Cloudy"
"2012-12-14 18:00","2012","12","14","18:00","3.4","","-1.6","","70","","27","","4","","24.1","","99.99","","","","","","Cloudy"
"2012-12-14 19:00","2012","12","14","19:00","3.0","","-1.7","","71","","32","","7","","24.1","","100.01","","","","","","Mostly Cloudy"
"2012-12-14 20:00","2012","12","14","20:00","1.1","","-2.1","","79","","35","","7","","24.1","","100.02","","","","","","Mainly Clear"
"2012-12-14 21:00","2012","12","14","21:00","0.8","","-2.5","","79","","33","","6","","24.1","","100.06","","","","","","Mostly Cloudy"
"2012-12-14 22:00","2012","12","14","22:00","-1.4","","-3.2","","88","","4","","4","","24.1","","100.10","","","","-3","","Mainly Clear"
"2012-12-14 23:00","2012","12","14","23:00","-1.8","","-3.3","","89","","36","","6","","24.1","","100.04","","","","-4","","Clear"
"2012-12-15 00:00","2012","12","15","00:00","-2.4","","-3.8","","90","","","","0","","24.1","","100.09","","","","","","Clear"
"2012-12-15 01:00","2012","12","15","01:00","-2.8","","-4.0","","91","","","","0","","24.1","","100.04","","","","","","Clear"
"2012-12-15 02:00","2012","12","15","02:00","-3.2","","-4.4","","91","","","","0","","24.1","","100.07","","","","","","Mainly Clear"
"2012-12-15 03:00","2012","12","15","03:00","-3.8","","-4.8","","93","","36","","4","","24.1","","100.07","","","","-5","","Mainly Clear"
"2012-12-15 04:00","2012","12","15","04:00","-3.9","","-5.1","","91","","","","0","","24.1","","100.05","","","","","","Mainly Clear"
"2012-12-15 05:00","2012","12","15","05:00","-3.5","","-4.7","","91","","30","","4","","24.1","","100.09","","","","-5","","Cloudy"
"2012-12-15 06:00","2012","12","15","06:00","-2.2","","-3.5","","91","","","","0","","24.1","","100.10","","","","","","Cloudy"
"2012-12-15 07:00","2012","12","15","07:00","-0.9","","-2.5","","89","","8","","6","","24.1","","100.09","","","","-3","","Cloudy"
"2012-12-15 08:00","2012","12","15","08:00","-0.6","","-2.0","","90","","10","","15","","24.1","","100.11","","","","-5","","Cloudy"
"2012-12-15 09:00","2012","12","15","09:00","-0.7","","-2.5","","88","","9","","15","","24.1","","100.16","","","","-5","","Cloudy"
"2012-12-15 10:00","2012","12","15","10:00","-0.8","","-2.8","","86","","9","","15","","24.1","","100.14","","","","-5","","Cloudy"
"2012-12-15 11:00","2012","12","15","11:00","-0.9","","-2.8","","87","","10","","22","","24.1","","100.09","","","","-7","","Cloudy"
"2012-12-15 12:00","2012","12","15","12:00","-0.9","","-3.5","","82","","10","","19","","24.1","","99.99","","","","-6","","Cloudy"
"2012-12-15 13:00","2012","12","15","13:00","-0.6","","-3.3","","82","","11","","17","","24.1","","99.87","","","","-6","","Cloudy"
"2012-12-15 14:00","2012","12","15","14:00","-0.2","","-3.2","","80","","10","","19","","24.1","","99.75","","","","-5","","Cloudy"
"2012-12-15 15:00","2012","12","15","15:00","-0.3","","-2.7","","84","","10","","22","","24.1","","99.72","","","","-6","","Cloudy"
"2012-12-15 16:00","2012","12","15","16:00","-0.3","","-2.5","","85","","10","","20","","24.1","","99.63","","","","-6","","Cloudy"
"2012-12-15 17:00","2012","12","15","17:00","-0.4","","-2.3","","87","","10","","19","","24.1","","99.59","","","","-6","","Cloudy"
"2012-12-15 18:00","2012","12","15","18:00","-0.3","","-2.7","","84","","10","","17","","24.1","","99.61","","","","-5","","Cloudy"
"2012-12-15 19:00","2012","12","15","19:00","-0.9","","-4.2","","78","","10","","17","","24.1","","99.55","","","","-6","","Cloudy"
"2012-12-15 20:00","2012","12","15","20:00","-1.2","","-4.5","","78","","9","","28","","24.1","","99.34","","","","-8","","Snow"
"2012-12-15 21:00","2012","12","15","21:00","-1.2","","-4.7","","77","","10","","20","","24.1","","99.32","","","","-7","","Freezing Rain"
"2012-12-15 22:00","2012","12","15","22:00","-1.1","","-3.2","","86","","9","","24","","24.1","","99.20","","","","-7","","Cloudy"
"2012-12-15 23:00","2012","12","15","23:00","-0.6","","-2.5","","87","","10","","22","","24.1","","99.11","","","","-6","","Cloudy"
"2012-12-16 00:00","2012","12","16","00:00","-0.5","","-2.5","","86","","11","","22","","24.1","","99.05","","","","-6","","Cloudy"
"2012-12-16 01:00","2012","12","16","01:00","-0.3","","-2.2","","87","","9","","30","","24.1","","98.94","","","","-7","","Cloudy"
"2012-12-16 02:00","2012","12","16","02:00","-0.2","","-2.2","","86","","10","","26","","24.1","","98.80","","","","-6","","Cloudy"
"2012-12-16 03:00","2012","12","16","03:00","0.1","","-1.6","","88","","10","","22","","24.1","","98.79","","","","","","Cloudy"
"2012-12-16 04:00","2012","12","16","04:00","0.6","","-1.0","","89","","11","","22","","24.1","","98.64","","","","","","Cloudy"
"2012-12-16 05:00","2012","12","16","05:00","1.2","","-0.2","","90","","11","","15","","24.1","","98.61","","","","","","Cloudy"
"2012-12-16 06:00","2012","12","16","06:00","1.8","","0.7","","92","","12","","9","","16.1","","98.56","","","","","","Drizzle"
"2012-12-16 07:00","2012","12","16","07:00","2.1","","1.2","","94","","11","","17","","4.8","","98.53","","","","","","Rain,Fog"
"2012-12-16 08:00","2012","12","16","08:00","2.6","","2.1","","96","","11","","15","","4.8","","98.46","","","","","","Rain,Fog"
"2012-12-16 09:00","2012","12","16","09:00","3.4","","2.8","","96","","11","","19","","4.8","","98.43","","","","","","Rain,Fog"
"2012-12-16 10:00","2012","12","16","10:00","3.9","","3.4","","97","","10","","15","","4.8","","98.42","","","","","","Rain,Fog"
"2012-12-16 11:00","2012","12","16","11:00","4.7","","4.3","","97","","10","","17","","4.8","","98.37","","","","","","Rain,Fog"
"2012-12-16 12:00","2012","12","16","12:00","4.8","","4.2","","96","","10","","11","","4.8","","98.25","","","","","","Rain,Fog"
"2012-12-16 13:00","2012","12","16","13:00","4.9","","4.5","","97","","10","","11","","4.0","","98.20","","","","","","Rain,Fog"
"2012-12-16 14:00","2012","12","16","14:00","5.1","","4.9","","99","","10","","6","","3.2","","98.18","","","","","","Rain,Fog"
"2012-12-16 15:00","2012","12","16","15:00","5.3","","5.1","","99","","10","","7","","2.8","","98.12","","","","","","Rain,Fog"
"2012-12-16 16:00","2012","12","16","16:00","5.5","","5.3","","99","","9","","6","","3.2","","98.12","","","","","","Fog"
"2012-12-16 17:00","2012","12","16","17:00","5.6","","5.5","","99","","10","","6","","2.4","","98.09","","","","","","Fog"
"2012-12-16 18:00","2012","12","16","18:00","6.1","","5.9","","99","","14","","7","","16.1","","98.11","","","","","","Mostly Cloudy"
"2012-12-16 19:00","2012","12","16","19:00","6.6","","6.1","","97","","14","","9","","19.3","","98.12","","","","","","Cloudy"
"2012-12-16 20:00","2012","12","16","20:00","6.8","","6.1","","95","","15","","7","","19.3","","98.09","","","","","","Mostly Cloudy"
"2012-12-16 21:00","2012","12","16","21:00","6.3","","6.0","","98","","12","","6","","24.1","","98.10","","","","","","Cloudy"
"2012-12-16 22:00","2012","12","16","22:00","6.7","","6.3","","97","","14","","7","","24.1","","98.12","","","","","","Cloudy"
"2012-12-16 23:00","2012","12","16","23:00","6.5","","6.2","","98","","8","","4","","24.1","","98.10","","","","","","Cloudy"
"2012-12-17 00:00","2012","12","17","00:00","6.1","","6.0","","99","","5","","4","","24.1","","98.09","","","","","","Cloudy"
"2012-12-17 01:00","2012","12","17","01:00","6.5","","6.3","","99","","11","","6","","24.1","","98.07","","","","","","Cloudy"
"2012-12-17 02:00","2012","12","17","02:00","6.2","","6.1","","99","","9","","6","","24.1","","98.06","","","","","","Mostly Cloudy"
"2012-12-17 03:00","2012","12","17","03:00","5.7","","5.6","","99","","7","","4","","12.9","","98.05","","","","","","Mostly Cloudy"
"2012-12-17 04:00","2012","12","17","04:00","6.0","","6.0","","100","","13","","4","","6.4","","98.03","","","","","","Fog"
"2012-12-17 05:00","2012","12","17","05:00","5.8","","5.7","","99","","12","","4","","6.4","","98.05","","","","","","Fog"
"2012-12-17 06:00","2012","12","17","06:00","5.6","","5.5","","99","","3","","4","","4.0","","98.05","","","","","","Fog"
"2012-12-17 07:00","2012","12","17","07:00","5.7","","5.7","","100","","","","0","","3.2","","98.11","","","","","","Fog"
"2012-12-17 08:00","2012","12","17","08:00","6.8","","5.8","","93","","26","","6","","19.3","","98.15","","","","","","Cloudy"
"2012-12-17 09:00","2012","12","17","09:00","6.8","","5.6","","92","","24","","6","","19.3","","98.20","","","","","","Cloudy"
"2012-12-17 10:00","2012","12","17","10:00","6.8","","5.0","","88","","26","","7","","19.3","","98.26","","","","","","Cloudy"
"2012-12-17 11:00","2012","12","17","11:00","6.8","","4.6","","86","","26","","11","","19.3","","98.27","","","","","","Cloudy"
"2012-12-17 12:00","2012","12","17","12:00","7.1","","4.7","","85","","26","","6","","19.3","","98.21","","","","","","Mostly Cloudy"
"2012-12-17 13:00","2012","12","17","13:00","7.5","","4.4","","81","","26","","9","","19.3","","98.15","","","","","","Mostly Cloudy"
"2012-12-17 14:00","2012","12","17","14:00","7.4","","4.1","","80","","25","","7","","19.3","","98.09","","","","","","Cloudy"
"2012-12-17 15:00","2012","12","17","15:00","7.1","","3.7","","79","","","","0","","24.1","","98.08","","","","","","Cloudy"
"2012-12-17 16:00","2012","12","17","16:00","6.9","","3.9","","81","","28","","4","","24.1","","98.10","","","","","","Cloudy"
"2012-12-17 17:00","2012","12","17","17:00","6.6","","3.9","","83","","22","","6","","24.1","","98.14","","","","","","Cloudy"
"2012-12-17 18:00","2012","12","17","18:00","6.5","","3.6","","82","","25","","4","","24.1","","98.12","","","","","","Cloudy"
"2012-12-17 19:00","2012","12","17","19:00","5.8","","4.3","","90","","1","","6","","24.1","","98.08","","","","","","Cloudy"
"2012-12-17 20:00","2012","12","17","20:00","5.5","","4.4","","93","","2","","6","","24.1","","98.08","","","","","","Cloudy"
"2012-12-17 21:00","2012","12","17","21:00","5.0","","3.6","","91","","1","","7","","24.1","","98.00","","","","","","Cloudy"
"2012-12-17 22:00","2012","12","17","22:00","4.3","","3.2","","93","","36","","6","","24.1","","97.93","","","","","","Cloudy"
"2012-12-17 23:00","2012","12","17","23:00","4.4","","3.4","","93","","36","","6","","24.1","","97.90","","","","","","Cloudy"
