"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-03-09 07:00","2014","03","09","07:00","-10.7","","-13.6","","79","","26","","9","","24.1","","99.58","","","","-16","","Clear"
"2014-03-09 08:00","2014","03","09","08:00","-9.2","","-12.7","","76","","26","","7","","24.1","","99.61","","","","-13","","Clear"
"2014-03-09 09:00","2014","03","09","09:00","-7.4","","-13.1","","64","","27","","13","","24.1","","99.64","","","","-13","","Mainly Clear"
"2014-03-09 10:00","2014","03","09","10:00","-6.2","","-13.1","","58","","27","","7","","24.1","","99.60","","","","-10","","Mainly Clear"
"2014-03-09 11:00","2014","03","09","11:00","-4.1","","-12.9","","50","","26","","13","","24.1","","99.56","","","","-9","","Mostly Cloudy"
"2014-03-09 12:00","2014","03","09","12:00","-2.1","","-12.1","","46","","27","","9","","24.1","","99.49","","","","-6","","Mostly Cloudy"
"2014-03-09 13:00","2014","03","09","13:00","-1.6","","-11.1","","48","","27","","15","","24.1","","99.37","","","","-6","","Mostly Cloudy"
"2014-03-09 14:00","2014","03","09","14:00","-1.2","","-10.4","","50","","26","","19","","24.1","","99.29","","","","-7","","Mostly Cloudy"
"2014-03-09 15:00","2014","03","09","15:00","-1.7","","-10.4","","51","","24","","17","","24.1","","99.19","","","","-7","","Cloudy"
"2014-03-09 16:00","2014","03","09","16:00","-1.7","","-9.9","","53","","23","","20","","24.1","","99.10","","","","-7","","Cloudy"
"2014-03-09 17:00","2014","03","09","17:00","-2.0","","-10.4","","53","","23","","19","","16.1","","98.96","","","","-8","","Cloudy"
"2014-03-09 18:00","2014","03","09","18:00","-1.7","","-10.1","","53","","23","","22","","19.3","","98.86","","","","-8","","Cloudy"
"2014-03-09 19:00","2014","03","09","19:00","-2.0","","-9.9","","55","","22","","15","","24.1","","98.76","","","","-7","","Cloudy"
"2014-03-09 20:00","2014","03","09","20:00","-2.3","","-8.5","","62","","22","","22","","24.1","","98.61","","","","-8","","Cloudy"
"2014-03-09 21:00","2014","03","09","21:00","-2.2","","-7.8","","65","","21","","24","","24.1","","98.46","","","","-9","","Cloudy"
"2014-03-09 22:00","2014","03","09","22:00","-1.6","","-7.4","","65","","22","","19","","24.1","","98.38","","","","-7","","Cloudy"
"2014-03-09 23:00","2014","03","09","23:00","-1.0","","-6.6","","66","","24","","17","","19.3","","98.45","","","","-6","","Cloudy"
"2014-03-10 00:00","2014","03","10","00:00","-0.5","","-6.5","","64","","24","","15","","19.3","","98.36","","","","-5","","Cloudy"
"2014-03-10 01:00","2014","03","10","01:00","-0.1","","-5.8","","65","","24","","17","","19.3","","98.30","","","","-5","","Cloudy"
"2014-03-10 02:00","2014","03","10","02:00","0.2","","-5.1","","67","","25","","13","","19.3","","98.28","","","","","","Mostly Cloudy"
"2014-03-10 03:00","2014","03","10","03:00","-0.2","","-4.8","","71","","26","","9","","19.3","","98.23","","","","-3","","Mainly Clear"
"2014-03-10 04:00","2014","03","10","04:00","-0.6","","-4.8","","73","","25","","6","","19.3","","98.21","","","","-3","","Mainly Clear"
"2014-03-10 05:00","2014","03","10","05:00","-0.9","","-4.7","","75","","23","","6","","19.3","","98.20","","","","-3","","Mostly Cloudy"
"2014-03-10 06:00","2014","03","10","06:00","-1.4","","-4.8","","78","","23","","4","","16.1","","98.21","","","","-3","","Mostly Cloudy"
"2014-03-10 07:00","2014","03","10","07:00","-1.0","","-3.8","","81","","21","","4","","16.1","","98.20","","","","-2","","Cloudy"
"2014-03-10 08:00","2014","03","10","08:00","0.0","","-3.2","","79","","20","","4","","16.1","","98.22","","","","-1","","Cloudy"
"2014-03-10 09:00","2014","03","10","09:00","1.7","","-2.1","","76","","23","","7","","16.1","","98.19","","","","","","Mostly Cloudy"
"2014-03-10 10:00","2014","03","10","10:00","2.9","","-1.6","","72","","22","","15","","16.1","","98.14","","","","","","Mostly Cloudy"
"2014-03-10 11:00","2014","03","10","11:00","3.9","","-1.3","","69","","25","","9","","16.1","","98.09","","","","","","Mostly Cloudy"
"2014-03-10 12:00","2014","03","10","12:00","4.1","","-1.1","","69","","19","","15","","16.1","","97.99","","","","","","Mostly Cloudy"
"2014-03-10 13:00","2014","03","10","13:00","4.9","","-0.8","","67","","21","","11","","16.1","","97.84","","","","","","Mostly Cloudy"
"2014-03-10 14:00","2014","03","10","14:00","4.9","","-0.1","","70","","18","","15","","16.1","","97.72","","","","","","Cloudy"
"2014-03-10 15:00","2014","03","10","15:00","5.3","","-0.1","","68","","18","","15","","16.1","","97.59","","","","","","Cloudy"
"2014-03-10 16:00","2014","03","10","16:00","5.2","","-0.2","","68","","18","","19","","16.1","","97.48","","","","","","Mostly Cloudy"
"2014-03-10 17:00","2014","03","10","17:00","5.9","","0.4","","68","","22","","11","","16.1","","97.44","","","","","","Mostly Cloudy"
"2014-03-10 18:00","2014","03","10","18:00","5.8","","0.4","","68","","23","","15","","16.1","","97.43","","","","","","Mostly Cloudy"
"2014-03-10 19:00","2014","03","10","19:00","4.8","","0.1","","72","","23","","9","","16.1","","97.44","","","","","","Clear"
"2014-03-10 20:00","2014","03","10","20:00","4.7","","0.2","","73","","24","","11","","16.1","","97.51","","","","","","Mostly Cloudy"
"2014-03-10 21:00","2014","03","10","21:00","3.9","","-0.2","","75","","24","","9","","16.1","","97.49","","","","","","Clear"
"2014-03-10 22:00","2014","03","10","22:00","3.0","","-0.4","","78","","22","","6","","16.1","","97.55","","","","","","Mainly Clear"
"2014-03-10 23:00","2014","03","10","23:00","3.2","","-0.3","","78","","24","","7","","16.1","","97.56","","","","","","Mainly Clear"
"2014-03-11 00:00","2014","03","11","00:00","2.6","","-0.4","","81","","24","","4","","12.9","","97.62","","","","","","Mostly Cloudy"
"2014-03-11 01:00","2014","03","11","01:00","2.5","","-0.5","","81","","25","","7","","12.9","","97.68","","","","","","Mostly Cloudy"
"2014-03-11 02:00","2014","03","11","02:00","2.7","","-0.5","","79","","24","","11","","12.9","","97.72","","","","","","Mostly Cloudy"
"2014-03-11 03:00","2014","03","11","03:00","2.7","","-0.5","","79","","26","","7","","12.9","","97.73","","","","","","Cloudy"
"2014-03-11 04:00","2014","03","11","04:00","2.5","","-1.0","","78","","26","","7","","16.1","","97.76","","","","","","Mostly Cloudy"
"2014-03-11 05:00","2014","03","11","05:00","2.4","","-1.0","","78","","27","","7","","16.1","","97.84","","","","","","Cloudy"
"2014-03-11 06:00","2014","03","11","06:00","1.7","","-1.3","","80","","27","","6","","16.1","","97.89","","","","","","Cloudy"
"2014-03-11 07:00","2014","03","11","07:00","1.8","","-1.4","","79","","26","","7","","19.3","","97.94","","","","","","Mostly Cloudy"
"2014-03-11 08:00","2014","03","11","08:00","2.9","","-0.9","","76","","28","","11","","19.3","","98.01","","","","","","Mostly Cloudy"
"2014-03-11 09:00","2014","03","11","09:00","4.8","","-0.8","","67","","30","","11","","19.3","","98.06","","","","","","Mostly Cloudy"
"2014-03-11 10:00","2014","03","11","10:00","6.8","","-0.9","","58","","29","","11","","19.3","","98.07","","","","","","Mainly Clear"
"2014-03-11 11:00","2014","03","11","11:00","8.6","","-1.5","","49","","33","","9","","24.1","","98.08","","","","","","Mainly Clear"
"2014-03-11 12:00","2014","03","11","12:00","9.2","","-1.3","","48","","33","","9","","24.1","","98.08","","","","","","Mainly Clear"
"2014-03-11 13:00","2014","03","11","13:00","9.6","","-0.9","","48","","27","","9","","24.1","","98.05","","","","","","Mainly Clear"
"2014-03-11 14:00","2014","03","11","14:00","10.5","","-1.0","","45","","","","0","","24.1","","98.01","","","","","","Mainly Clear"
"2014-03-11 15:00","2014","03","11","15:00","9.1","","-0.9","","50","","2","","11","","24.1","","98.00","","","","","","Mostly Cloudy"
"2014-03-11 16:00","2014","03","11","16:00","8.3","","-1.8","","49","","36","","11","","19.3","","98.05","","","","","","Mostly Cloudy"
"2014-03-11 17:00","2014","03","11","17:00","6.9","","-2.4","","51","","36","","13","","19.3","","98.06","","","","","","Cloudy"
"2014-03-11 18:00","2014","03","11","18:00","5.8","","-3.0","","53","","35","","9","","19.3","","98.15","","","","","","Cloudy"
"2014-03-11 19:00","2014","03","11","19:00","5.2","","-2.9","","56","","35","","13","","24.1","","98.16","","","","","","Cloudy"
"2014-03-11 20:00","2014","03","11","20:00","4.2","","-2.8","","60","","36","","11","","24.1","","98.25","","","","","","Cloudy"
"2014-03-11 21:00","2014","03","11","21:00","3.7","","-3.1","","61","","35","","13","","24.1","","98.26","","","","","","Cloudy"
"2014-03-11 22:00","2014","03","11","22:00","3.3","","-3.1","","63","","36","","9","","24.1","","98.27","","","","","","Cloudy"
"2014-03-11 23:00","2014","03","11","23:00","2.8","","-3.2","","65","","35","","7","","24.1","","98.22","","","","","","Mostly Cloudy"
"2014-03-12 00:00","2014","03","12","00:00","2.3","","-3.2","","67","","35","","11","","24.1","","98.20","","","","","","Cloudy"
"2014-03-12 01:00","2014","03","12","01:00","2.7","","-3.2","","65","","36","","7","","24.1","","98.20","","","","","","Cloudy"
"2014-03-12 02:00","2014","03","12","02:00","2.7","","-2.8","","67","","3","","6","","24.1","","98.23","","","","","","Cloudy"
"2014-03-12 03:00","2014","03","12","03:00","2.0","","-3.0","","69","","1","","7","","24.1","","98.16","","","","","","Cloudy"
"2014-03-12 04:00","2014","03","12","04:00","1.5","","-2.9","","72","","2","","13","","24.1","","98.06","","","","","","Cloudy"
"2014-03-12 05:00","2014","03","12","05:00","1.2","","-2.9","","74","","4","","11","","16.1","","98.00","","","","","","Snow"
"2014-03-12 06:00","2014","03","12","06:00","1.1","","-2.6","","76","","7","","13","","19.3","","97.97","","","","","","Snow"
"2014-03-12 07:00","2014","03","12","07:00","-0.5","","-2.2","","88","","4","","17","","1.2","","98.04","","","","-5","","Snow"
"2014-03-12 08:00","2014","03","12","08:00","-1.8","","-3.0","","91","","4","","19","","0.6","","98.06","","","","-7","","Moderate Snow"
"2014-03-12 09:00","2014","03","12","09:00","-2.4","","-3.6","","91","","4","","15","","0.6","","98.02","","","","-7","","Moderate Snow"
"2014-03-12 10:00","2014","03","12","10:00","-4.4","","-5.6","","91","","4","","37","","0.4","","97.98","","","","-13","","Moderate Snow,Blowing Snow"
"2014-03-12 11:00","2014","03","12","11:00","-4.9","","-6.3","","90","","5","","28","","0.4","","97.86","","","","-13","","Moderate Snow,Blowing Snow"
"2014-03-12 12:00","2014","03","12","12:00","-5.6","","-7.0","","90","","3","","20","","0.4","","97.84","","","","-12","","Moderate Snow,Blowing Snow"
"2014-03-12 13:00","2014","03","12","13:00","-6.3","","-7.9","","88","","2","","24","","0.4","","97.71","","","","-14","","Moderate Snow,Blowing Snow"
"2014-03-12 14:00","2014","03","12","14:00","-7.8","","-10.1","","84","","2","","39","","2.4","","97.73","","","","-18","","Snow,Blowing Snow"
"2014-03-12 15:00","2014","03","12","15:00","-9.6","","-12.7","","78","","36","","39","","2.4","","97.79","","","","-20","","Snow,Blowing Snow"
"2014-03-12 16:00","2014","03","12","16:00","-10.7","","-13.3","","81","","36","","32","","2.4","","97.93","","","","-21","","Snow,Blowing Snow"
"2014-03-12 17:00","2014","03","12","17:00","-11.6","","-14.5","","79","","35","","28","","2.4","","98.05","","","","-21","","Snow,Blowing Snow"
"2014-03-12 18:00","2014","03","12","18:00","-11.4","","-14.7","","77","","35","","28","","4.8","","98.22","","","","-21","","Snow,Blowing Snow"
"2014-03-12 19:00","2014","03","12","19:00","-10.8","","-17.5","","58","","35","","30","","16.1","","98.34","","","","-21","","Snow"
"2014-03-12 20:00","2014","03","12","20:00","-11.1","","-19.1","","52","","34","","28","","16.1","","98.45","","","","-21","","Snow"
"2014-03-12 21:00","2014","03","12","21:00","-11.8","","-19.0","","55","","34","","32","","19.3","","98.51","","","","-22","","Snow"
"2014-03-12 22:00","2014","03","12","22:00","-12.8","","-19.8","","56","","34","","33","","19.3","","98.55","","","","-24","","Mainly Clear"
"2014-03-12 23:00","2014","03","12","23:00","-13.8","","-20.3","","58","","34","","22","","24.1","","98.57","","","","-23","","Mainly Clear"
"2014-03-13 00:00","2014","03","13","00:00","-14.9","","-20.6","","62","","34","","28","","24.1","","98.55","","","","-26","","Clear"
"2014-03-13 01:00","2014","03","13","01:00","-15.5","","-21.5","","60","","34","","30","","24.1","","98.56","","","","-27","","Clear"
"2014-03-13 02:00","2014","03","13","02:00","-16.2","","-21.5","","64","","34","","37","","24.1","","98.55","","","","-29","","Clear"
"2014-03-13 03:00","2014","03","13","03:00","-16.7","","-21.9","","64","","34","","33","","24.1","","98.58","","","","-29","","Clear"
"2014-03-13 04:00","2014","03","13","04:00","-17.0","","-23.4","","58","","34","","28","","24.1","","98.67","","","","-28","","Clear"
"2014-03-13 05:00","2014","03","13","05:00","-17.5","","-23.7","","58","","33","","26","","24.1","","98.77","","","","-29","","Clear"
"2014-03-13 06:00","2014","03","13","06:00","-18.0","","-24.2","","58","","33","","20","","24.1","","98.87","","","","-28","","Clear"
"2014-03-13 07:00","2014","03","13","07:00","-18.2","","-25.3","","54","","33","","17","","24.1","","98.97","","","","-27","","Clear"
"2014-03-13 08:00","2014","03","13","08:00","-17.1","","-24.9","","51","","33","","22","","24.1","","99.09","","","","-27","","Clear"
"2014-03-13 09:00","2014","03","13","09:00","-15.8","","-24.3","","48","","33","","15","","24.1","","99.14","","","","-24","","Clear"
"2014-03-13 10:00","2014","03","13","10:00","-14.7","","-23.5","","47","","32","","22","","24.1","","99.18","","","","-24","","Clear"
"2014-03-13 11:00","2014","03","13","11:00","-12.6","","-22.5","","43","","33","","22","","24.1","","99.22","","","","-22","","Clear"
"2014-03-13 12:00","2014","03","13","12:00","-11.5","","-21.5","","43","","33","","20","","24.1","","99.22","","","","-20","","Clear"
"2014-03-13 13:00","2014","03","13","13:00","-10.3","","-20.2","","44","","32","","26","","24.1","","99.22","","","","-19","","Clear"
"2014-03-13 14:00","2014","03","13","14:00","-8.6","","-19.9","","40","","32","","26","","24.1","","99.21","","","","-17","","Mainly Clear"
"2014-03-13 15:00","2014","03","13","15:00","-7.5","","-18.4","","41","","30","","15","","24.1","","99.20","","","","-14","","Mostly Cloudy"
"2014-03-13 16:00","2014","03","13","16:00","-7.2","","-18.7","","39","","25","","9","","24.1","","99.19","","","","-12","","Mostly Cloudy"
"2014-03-13 17:00","2014","03","13","17:00","-8.0","","-17.9","","45","","24","","17","","24.1","","99.20","","","","-15","","Mostly Cloudy"
"2014-03-13 18:00","2014","03","13","18:00","-8.5","","-18.2","","45","","25","","15","","24.1","","99.24","","","","-15","","Cloudy"
"2014-03-13 19:00","2014","03","13","19:00","-8.7","","-16.4","","54","","24","","9","","24.1","","99.28","","","","-13","","Cloudy"
"2014-03-13 20:00","2014","03","13","20:00","-8.8","","-15.7","","57","","26","","11","","24.1","","99.31","","","","-14","","Cloudy"
"2014-03-13 21:00","2014","03","13","21:00","-8.6","","-15.5","","57","","23","","13","","24.1","","99.30","","","","-15","","Cloudy"
"2014-03-13 22:00","2014","03","13","22:00","-8.4","","-14.5","","61","","21","","15","","24.1","","99.26","","","","-15","","Cloudy"
"2014-03-13 23:00","2014","03","13","23:00","-8.1","","-14.7","","59","","21","","9","","24.1","","99.18","","","","-13","","Cloudy"
"2014-03-14 00:00","2014","03","14","00:00","-7.9","","-13.2","","66","","21","","13","","24.1","","99.13","","","","-14","","Cloudy"
"2014-03-14 01:00","2014","03","14","01:00","-7.4","","-12.4","","67","","21","","11","","24.1","","99.07","","","","-12","","Cloudy"
"2014-03-14 02:00","2014","03","14","02:00","-7.0","","-11.6","","70","","21","","9","","24.1","","99.01","","","","-11","","Cloudy"
"2014-03-14 03:00","2014","03","14","03:00","-6.6","","-10.9","","71","","18","","7","","24.1","","98.94","","","","-10","","Cloudy"
"2014-03-14 04:00","2014","03","14","04:00","-6.1","","-10.1","","73","","17","","6","","24.1","","98.89","","","","-9","","Cloudy"
"2014-03-14 05:00","2014","03","14","05:00","-5.1","","-9.4","","72","","17","","7","","24.1","","98.79","","","","-8","","Cloudy"
"2014-03-14 06:00","2014","03","14","06:00","-3.6","","-8.8","","67","","19","","11","","24.1","","98.70","","","","-8","","Mostly Cloudy"
"2014-03-14 07:00","2014","03","14","07:00","-2.4","","-8.0","","65","","19","","15","","24.1","","98.61","","","","-7","","Cloudy"
"2014-03-14 08:00","2014","03","14","08:00","-1.3","","-6.4","","68","","20","","17","","24.1","","98.52","","","","-6","","Mostly Cloudy"
"2014-03-14 09:00","2014","03","14","09:00","-0.5","","-6.3","","65","","20","","17","","24.1","","98.42","","","","-5","","Mainly Clear"
"2014-03-14 10:00","2014","03","14","10:00","1.4","","-5.1","","62","","20","","15","","24.1","","98.34","","","","","","Mainly Clear"
"2014-03-14 11:00","2014","03","14","11:00","4.1","","-3.5","","58","","20","","24","","24.1","","98.19","","","","","","Mainly Clear"
"2014-03-14 12:00","2014","03","14","12:00","4.5","","-2.7","","59","","17","","17","","24.1","","98.05","","","","","","Mostly Cloudy"
"2014-03-14 13:00","2014","03","14","13:00","5.3","","-2.2","","58","","20","","17","","24.1","","97.97","","","","","","Mostly Cloudy"
"2014-03-14 14:00","2014","03","14","14:00","7.6","","-1.8","","51","","21","","30","","24.1","","97.77","","","","","","Mainly Clear"
"2014-03-14 15:00","2014","03","14","15:00","8.5","","-1.7","","49","","22","","37","","24.1","","97.69","","","","","","Mainly Clear"
"2014-03-14 16:00","2014","03","14","16:00","8.9","","-1.5","","48","","22","","32","","24.1","","97.59","","","","","","Mainly Clear"
"2014-03-14 17:00","2014","03","14","17:00","9.6","","-1.5","","46","","22","","24","","24.1","","97.59","","","","","","Mainly Clear"
"2014-03-14 18:00","2014","03","14","18:00","8.9","","-0.9","","50","","23","","26","","24.1","","97.58","","","","","","Mainly Clear"
"2014-03-14 19:00","2014","03","14","19:00","8.1","","-0.4","","55","","23","","24","","24.1","","97.57","","","","","","Mainly Clear"
"2014-03-14 20:00","2014","03","14","20:00","7.5","","0.0","","59","","23","","20","","24.1","","97.52","","","","","","Clear"
"2014-03-14 21:00","2014","03","14","21:00","6.9","","0.1","","62","","23","","15","","24.1","","97.55","","","","","","Mainly Clear"
"2014-03-14 22:00","2014","03","14","22:00","6.7","","0.1","","63","","25","","19","","24.1","","97.60","","","","","","Clear"
"2014-03-14 23:00","2014","03","14","23:00","5.9","","-0.1","","65","","24","","20","","24.1","","97.59","","","","","","Clear"
"2014-03-15 00:00","2014","03","15","00:00","5.3","","-0.5","","66","","26","","15","","24.1","","97.61","","","","","","Clear"
"2014-03-15 01:00","2014","03","15","01:00","4.7","","-0.9","","67","","26","","17","","24.1","","97.64","","","","","","Mainly Clear"
"2014-03-15 02:00","2014","03","15","02:00","4.4","","-0.5","","70","","26","","13","","24.1","","97.70","","","","","","Mostly Cloudy"
"2014-03-15 03:00","2014","03","15","03:00","4.2","","-0.1","","74","","26","","9","","24.1","","97.77","","","","","","Cloudy"
"2014-03-15 04:00","2014","03","15","04:00","3.4","","-0.2","","77","","27","","13","","24.1","","97.84","","","","","","Cloudy"
"2014-03-15 05:00","2014","03","15","05:00","2.8","","-1.1","","75","","27","","17","","24.1","","97.92","","","","","","Cloudy"
"2014-03-15 06:00","2014","03","15","06:00","2.5","","-1.5","","75","","27","","9","","24.1","","98.01","","","","","","Cloudy"
"2014-03-15 07:00","2014","03","15","07:00","2.4","","-1.7","","74","","27","","20","","24.1","","98.11","","","","","","Cloudy"
"2014-03-15 08:00","2014","03","15","08:00","2.6","","-1.2","","76","","27","","19","","24.1","","98.19","","","","","","Cloudy"
"2014-03-15 09:00","2014","03","15","09:00","2.8","","-1.9","","71","","28","","19","","24.1","","98.29","","","","","","Mostly Cloudy"
"2014-03-15 10:00","2014","03","15","10:00","2.6","","-3.1","","66","","29","","24","","24.1","","98.40","","","","","","Mostly Cloudy"
"2014-03-15 11:00","2014","03","15","11:00","2.0","","-4.1","","64","","26","","20","","24.1","","98.50","","","","","","Mostly Cloudy"
"2014-03-15 12:00","2014","03","15","12:00","1.1","","-4.8","","65","","27","","30","","24.1","","98.62","","","","","","Mostly Cloudy"
"2014-03-15 13:00","2014","03","15","13:00","-1.4","","-4.7","","78","","30","","20","","2.0","","98.77","","","","-7","","Snow"
"2014-03-15 14:00","2014","03","15","14:00","-2.0","","-5.5","","77","","32","","24","","16.1","","98.87","","","","-8","","Snow"
"2014-03-15 15:00","2014","03","15","15:00","-1.7","","-8.6","","59","","30","","26","","24.1","","99.04","","","","-8","","Mostly Cloudy"
"2014-03-15 16:00","2014","03","15","16:00","-2.2","","-9.4","","58","","30","","28","","24.1","","99.17","","","","-9","","Mostly Cloudy"
"2014-03-15 17:00","2014","03","15","17:00","-3.5","","-11.5","","54","","29","","26","","24.1","","99.32","","","","-11","","Mainly Clear"
"2014-03-15 18:00","2014","03","15","18:00","-4.5","","-12.0","","56","","29","","20","","24.1","","99.46","","","","-11","","Mainly Clear"
"2014-03-15 19:00","2014","03","15","19:00","-5.8","","-11.7","","63","","30","","19","","24.1","","99.58","","","","-12","","Mainly Clear"
"2014-03-15 20:00","2014","03","15","20:00","-6.5","","-12.5","","62","","29","","17","","24.1","","99.70","","","","-13","","Mainly Clear"
"2014-03-15 21:00","2014","03","15","21:00","-6.9","","-13.6","","59","","30","","9","","24.1","","99.73","","","","-11","","Clear"
"2014-03-15 22:00","2014","03","15","22:00","-7.3","","-12.7","","65","","28","","11","","24.1","","99.77","","","","-12","","Mainly Clear"
"2014-03-15 23:00","2014","03","15","23:00","-7.9","","-12.5","","69","","29","","11","","24.1","","99.79","","","","-13","","Mainly Clear"
"2014-03-16 00:00","2014","03","16","00:00","-8.2","","-11.8","","75","","32","","11","","16.1","","99.85","","","","-13","","Snow Showers"
"2014-03-16 01:00","2014","03","16","01:00","-8.7","","-13.5","","68","","33","","15","","24.1","","99.92","","","","-15","","Mainly Clear"
"2014-03-16 02:00","2014","03","16","02:00","-9.4","","-14.4","","67","","34","","11","","24.1","","99.99","","","","-15","","Mainly Clear"
"2014-03-16 03:00","2014","03","16","03:00","-10.4","","-15.5","","66","","32","","19","","24.1","","100.05","","","","-18","","Mainly Clear"
"2014-03-16 04:00","2014","03","16","04:00","-11.4","","-16.2","","68","","32","","19","","24.1","","100.12","","","","-19","","Clear"
"2014-03-16 05:00","2014","03","16","05:00","-12.5","","-16.6","","71","","32","","19","","24.1","","100.24","","","","-21","","Clear"
"2014-03-16 06:00","2014","03","16","06:00","-13.5","","-17.2","","74","","32","","15","","24.1","","100.28","","","","-21","","Clear"
"2014-03-16 07:00","2014","03","16","07:00","-13.9","","-17.6","","74","","33","","11","","24.1","","100.36","","","","-20","","Clear"
"2014-03-16 08:00","2014","03","16","08:00","-13.9","","-18.7","","67","","34","","19","","24.1","","100.45","","","","-23","","Mainly Clear"
"2014-03-16 09:00","2014","03","16","09:00","-13.9","","-18.5","","68","","35","","22","","24.1","","100.52","","","","-23","","Mostly Cloudy"
"2014-03-16 10:00","2014","03","16","10:00","-12.8","","-18.7","","61","","36","","22","","24.1","","100.55","","","","-22","","Mainly Clear"
"2014-03-16 11:00","2014","03","16","11:00","-12.1","","-18.8","","57","","32","","15","","24.1","","100.54","","","","-19","","Mainly Clear"
"2014-03-16 12:00","2014","03","16","12:00","-11.0","","-18.7","","53","","31","","13","","24.1","","100.53","","","","-17","","Mainly Clear"
"2014-03-16 13:00","2014","03","16","13:00","-10.9","","-18.5","","53","","32","","11","","24.1","","100.49","","","","-17","","Mainly Clear"
"2014-03-16 14:00","2014","03","16","14:00","-9.6","","-18.4","","49","","32","","13","","24.1","","100.45","","","","-16","","Clear"
"2014-03-16 15:00","2014","03","16","15:00","-9.6","","-19.2","","45","","34","","7","","24.1","","100.38","","","","-14","","Clear"
"2014-03-16 16:00","2014","03","16","16:00","-9.5","","-21.1","","38","","32","","19","","24.1","","100.29","","","","-17","","Clear"
"2014-03-16 17:00","2014","03","16","17:00","-10.0","","-21.9","","37","","33","","20","","24.1","","100.21","","","","-18","","Clear"
"2014-03-16 18:00","2014","03","16","18:00","-11.1","","-25.1","","30","","35","","20","","24.1","","100.17","","","","-19","","Mainly Clear"
"2014-03-16 19:00","2014","03","16","19:00","-12.0","","-25.4","","32","","33","","11","","24.1","","100.18","","","","-18","","Mainly Clear"
"2014-03-16 20:00","2014","03","16","20:00","-12.5","","-24.8","","35","","36","","9","","24.1","","100.17","","","","-18","","Clear"
"2014-03-16 21:00","2014","03","16","21:00","-13.4","","-24.6","","38","","36","","11","","24.1","","100.16","","","","-20","","Mainly Clear"
"2014-03-16 22:00","2014","03","16","22:00","-14.5","","-24.7","","42","","33","","6","","24.1","","100.15","","","","-19","","Mainly Clear"
"2014-03-16 23:00","2014","03","16","23:00","-14.7","","-24.1","","45","","34","","4","","24.1","","100.08","","","","-18","","Mainly Clear"
"2014-03-17 00:00","2014","03","17","00:00","-15.2","","-23.1","","51","","33","","7","","24.1","","100.01","","","","-20","","Clear"
"2014-03-17 01:00","2014","03","17","01:00","-16.0","","-22.4","","58","","34","","9","","24.1","","99.95","","","","-22","","Clear"
"2014-03-17 02:00","2014","03","17","02:00","-16.3","","-22.3","","60","","","","0","","24.1","","99.90","","","","","","Clear"
"2014-03-17 03:00","2014","03","17","03:00","-16.1","","-22.1","","60","","34","","9","","24.1","","99.84","","","","-22","","Clear"
"2014-03-17 04:00","2014","03","17","04:00","-16.2","","-22.1","","60","","35","","13","","24.1","","99.76","","","","-24","","Clear"
"2014-03-17 05:00","2014","03","17","05:00","-16.4","","-22.2","","61","","36","","11","","24.1","","99.73","","","","-23","","Clear"
"2014-03-17 06:00","2014","03","17","06:00","-17.2","","-22.6","","63","","3","","7","","24.1","","99.77","","","","-22","","Mainly Clear"
"2014-03-17 07:00","2014","03","17","07:00","-16.2","","-21.3","","65","","3","","4","","24.1","","99.81","","","","-19","","Mostly Cloudy"
"2014-03-17 08:00","2014","03","17","08:00","-13.6","","-21.1","","53","","3","","7","","24.1","","99.77","","","","-18","","Mostly Cloudy"
"2014-03-17 09:00","2014","03","17","09:00","-11.1","","-19.2","","51","","5","","7","","24.1","","99.70","","","","-15","","Mostly Cloudy"
"2014-03-17 10:00","2014","03","17","10:00","-8.6","","-15.2","","59","","9","","11","","24.1","","99.67","","","","-14","","Cloudy"
"2014-03-17 11:00","2014","03","17","11:00","-7.4","","-12.8","","65","","9","","13","","24.1","","99.68","","","","-13","","Cloudy"
"2014-03-17 12:00","2014","03","17","12:00","-6.3","","-12.0","","64","","11","","19","","24.1","","99.67","","","","-13","","Cloudy"
"2014-03-17 13:00","2014","03","17","13:00","-6.1","","-11.5","","66","","13","","15","","24.1","","99.59","","","","-12","","Mostly Cloudy"
"2014-03-17 14:00","2014","03","17","14:00","-5.2","","-11.6","","61","","13","","15","","24.1","","99.50","","","","-11","","Mostly Cloudy"
"2014-03-17 15:00","2014","03","17","15:00","-5.5","","-12.3","","59","","13","","19","","24.1","","99.43","","","","-12","","Mainly Clear"
"2014-03-17 16:00","2014","03","17","16:00","-5.8","","-13.2","","56","","9","","9","","24.1","","99.38","","","","-10","","Mainly Clear"
